21580,-152.0,-108.0,0
21581,-200.0,-108.0,0
21582,-197.0,-108.0,0
21583,-154.0,-108.0,0
21584,-186.0,-108.0,0
21585,-172.0,-108.0,0
21586,-191.0,-108.0,0
21587,-182.0,-108.0,0
21588,-150.0,-108.0,0
21589,-184.0,-108.0,0
21590,-158.0,-108.0,0
21591,-152.0,-108.0,0
21592,-173.0,-108.0,0
21593,-200.0,-108.0,0
21594,-152.0,-108.0,0
21595,-150.0,-108.0,0
21596,-149.0,-108.0,0
21597,-163.0,-108.0,0
21598,-162.0,-108.0,0
21599,-170.0,-108.0,0
21600,-188.0,-108.0,0
21601,-169.0,-108.0,0
21602,-184.0,-108.0,0
21603,-147.0,-108.0,0
21604,-200.0,-108.0,0
21605,-195.0,-108.0,0
21606,-197.0,-108.0,0
21607,-149.0,-108.0,0
21608,-196.0,-108.0,0
21609,-188.0,-108.0,0
21610,-146.0,-108.0,0
21611,-153.0,-108.0,0
21612,-177.0,-108.0,0
21613,-149.0,-108.0,0
21614,-147.0,-108.0,0
21615,-147.0,-108.0,0
21616,-200.0,-108.0,0
21617,-186.0,-108.0,0
21618,-155.0,-108.0,0
21619,-158.0,-108.0,0
21620,-200.0,-108.0,0
21621,-148.0,-108.0,0
21622,-146.0,-108.0,0
21623,-147.0,-108.0,0
21624,-145.0,-108.0,0
21625,-154.0,-108.0,0
21626,-137.0,-108.0,0
21627,-138.0,-108.0,0
21628,-143.0,-108.0,0
21629,-200.0,-108.0,0
21630,-155.0,-108.0,0
21631,-147.0,-108.0,0
21632,-145.0,-108.0,0
21633,-200.0,-108.0,0
21634,-196.0,-108.0,0
21635,-199.0,-108.0,0
21636,-156.0,-108.0,0
21637,-186.0,-108.0,0
21638,-186.0,-108.0,0
21639,-156.0,-108.0,0
21640,-144.0,-108.0,0
21641,-200.0,-108.0,0
21642,-192.0,-108.0,0
21643,-158.0,-108.0,0
21644,-144.0,-108.0,0
21645,-189.0,-108.0,0
21646,-146.0,-108.0,0
21647,-149.0,-108.0,0
21648,-142.0,-108.0,0
21649,-145.0,-108.0,0
21650,-146.0,-108.0,0
21651,-145.0,-108.0,0
21652,-156.0,-108.0,0
21653,-145.0,-108.0,0
21654,-154.0,-108.0,0
21655,-155.0,-108.0,0
21656,-155.0,-108.0,0
21657,-154.0,-108.0,0
21658,-145.0,-108.0,0
21659,-141.0,-108.0,0
21660,-152.0,-108.0,0
21661,-186.0,-108.0,0
21662,-196.0,-108.0,0
21663,-141.0,-108.0,0
21664,-142.0,-108.0,0
21665,-200.0,-108.0,0
21666,-151.0,-108.0,0
21667,-200.0,-108.0,0
21668,-148.0,-108.0,0
21669,-142.0,-108.0,0
21670,-178.0,-108.0,0
21671,-188.0,-108.0,0
21672,-188.0,-108.0,0
21673,-146.0,-108.0,0
21674,-188.0,-108.0,0
21675,-142.0,-108.0,0
21676,-200.0,-108.0,0
21677,-146.0,-108.0,0
21678,-150.0,-108.0,0
21679,-187.0,-108.0,0
21680,-144.0,-108.0,0
21681,-200.0,-108.0,0
21682,-189.0,-108.0,0
21683,-156.0,-108.0,0
21684,-148.0,-108.0,0
21685,-179.0,-108.0,0
21686,-200.0,-108.0,0
21687,-152.0,-108.0,0
21688,-138.0,-108.0,0
21689,-188.0,-108.0,0
21690,-190.0,-108.0,0
21691,-160.0,-108.0,0
21692,-200.0,-108.0,0
21693,-140.0,-108.0,0
21694,-141.0,-108.0,0
21695,-186.0,-108.0,0
21696,-183.0,-108.0,0
21697,-144.0,-108.0,0
21698,-156.0,-108.0,0
21699,-149.0,-108.0,0
21700,-200.0,-108.0,0
21701,-200.0,-108.0,0
21702,-200.0,-108.0,0
21703,-148.0,-108.0,0
21704,-155.0,-108.0,0
21705,-200.0,-108.0,0
21706,-200.0,-108.0,0
21707,-200.0,-108.0,0
21708,-183.0,-108.0,0
21709,-200.0,-108.0,0
21710,-200.0,-108.0,0
21711,-200.0,-108.0,0
21712,-200.0,-108.0,0
21713,-200.0,-108.0,0
21714,-186.0,-108.0,0
21715,-157.0,-108.0,0
21716,-185.0,-108.0,0
21717,-188.0,-108.0,0
21718,-181.0,-108.0,0
21719,-200.0,-108.0,0
21720,-200.0,-108.0,0
21721,-200.0,-108.0,0
21722,-200.0,-108.0,0
21723,-156.0,-108.0,0
21724,-188.0,-108.0,0
21725,-200.0,-108.0,0
21726,-200.0,-108.0,0
21727,-157.0,-108.0,0
21728,-154.0,-108.0,0
21729,-186.0,-108.0,0
21730,-188.0,-108.0,0
21731,-200.0,-108.0,0
21732,-185.0,-108.0,0
21733,-189.0,-108.0,0
21734,-156.0,-108.0,0
21735,-160.0,-108.0,0
21736,-159.0,-108.0,0
21737,-155.0,-108.0,0
21738,-150.0,-108.0,0
21739,-146.0,-108.0,0
21740,-191.0,-108.0,0
21741,-200.0,-108.0,0
21742,-149.0,-108.0,0
21743,-158.0,-108.0,0
21744,-158.0,-108.0,0
21745,-158.0,-108.0,0
21746,-200.0,-108.0,0
21747,-200.0,-108.0,0
21748,-183.0,-108.0,0
21749,-186.0,-108.0,0
21750,-200.0,-108.0,0
21751,-159.0,-108.0,0
21752,-149.0,-108.0,0
21753,-152.0,-108.0,0
21754,-151.0,-108.0,0
21755,-156.0,-108.0,0
21756,-156.0,-108.0,0
21757,-150.0,-108.0,0
21758,-158.0,-108.0,0
21759,-188.0,-108.0,0
21760,-156.0,-108.0,0
21761,-192.0,-108.0,0
21762,-151.0,-108.0,0
21763,-187.0,-108.0,0
21764,-154.0,-108.0,0
21765,-155.0,-108.0,0
21766,-156.0,-108.0,0
21767,-200.0,-108.0,0
21768,-151.0,-108.0,0
21769,-158.0,-108.0,0
21770,-151.0,-108.0,0
21771,-158.0,-108.0,0
21772,-150.0,-108.0,0
21773,-154.0,-108.0,0
21774,-192.0,-108.0,0
21775,-200.0,-108.0,0
21776,-200.0,-108.0,0
21777,-155.0,-108.0,0
21778,-200.0,-108.0,0
21779,-200.0,-108.0,0
21780,-200.0,-108.0,0
21781,-200.0,-108.0,0
21782,-158.0,-108.0,0
21783,-159.0,-108.0,0
21784,-200.0,-108.0,0
21785,-148.0,-108.0,0
21786,-151.0,-108.0,0
21787,-154.0,-108.0,0
21788,-154.0,-108.0,0
21789,-142.0,-108.0,0
21790,-200.0,-108.0,0
21791,-146.0,-108.0,0
21792,-149.0,-108.0,0
21793,-151.0,-108.0,0
21794,-144.0,-108.0,0
21795,-154.0,-108.0,0
21796,-159.0,-108.0,0
21797,-158.0,-108.0,0
21798,-158.0,-108.0,0
21799,-142.0,-108.0,0
21800,-144.0,-108.0,0
21801,-119.0,-108.0,0
21802,-141.0,-108.0,0
21803,-147.0,-108.0,0
21804,-151.0,-108.0,0
21805,-114.0,-108.0,0
21806,-200.0,-108.0,0
21807,-148.0,-108.0,0
21808,-143.0,-108.0,0
21809,-139.0,-108.0,0
21810,-200.0,-108.0,0
21811,-157.0,-108.0,0
21812,-195.0,-108.0,0
21813,-157.0,-108.0,0
21814,-189.0,-108.0,0
21815,-144.0,-108.0,0
21816,-190.0,-108.0,0
21817,-127.0,-108.0,0
21818,-200.0,-108.0,0
21819,-113.0,-108.0,0
21820,-143.0,-108.0,0
21821,-157.0,-108.0,0
21822,-200.0,-108.0,0
21823,-159.0,-108.0,0
21824,-158.0,-108.0,0
21825,-200.0,-108.0,0
21826,-151.0,-108.0,0
21827,-200.0,-108.0,0
21828,-144.0,-108.0,0
21829,-156.0,-108.0,0
21830,-200.0,-108.0,0
21831,-194.0,-108.0,0
21832,-147.0,-108.0,0
21833,-200.0,-108.0,0
21834,-157.0,-108.0,0
21835,-161.0,-108.0,0
21836,-143.0,-108.0,0
21837,-111.0,-108.0,0
21838,-159.0,-108.0,0
21839,-190.0,-108.0,0
21840,-155.0,-108.0,0
21841,-159.0,-108.0,0
21842,-140.0,-108.0,0
21843,-200.0,-108.0,0
21844,-115.0,-108.0,0
21845,-198.0,-108.0,0
21846,-159.0,-108.0,0
21847,-147.0,-108.0,0
21848,-160.0,-108.0,0
21849,-152.0,-108.0,0
21850,-148.0,-108.0,0
21851,-196.0,-108.0,0
21852,-190.0,-108.0,0
21853,-139.0,-108.0,0
21854,-159.0,-108.0,0
21855,-148.0,-108.0,0
21856,-200.0,-108.0,0
21857,-148.0,-108.0,0
21858,-150.0,-108.0,0
21859,-189.0,-108.0,0
21860,-157.0,-108.0,0
21861,-158.0,-108.0,0
21862,-156.0,-108.0,0
21863,-188.0,-108.0,0
21864,-154.0,-108.0,0
21865,-160.0,-108.0,0
21866,-156.0,-108.0,0
21867,-164.0,-108.0,0
21868,-200.0,-108.0,0
21869,-200.0,-108.0,0
21870,-160.0,-108.0,0
21871,-159.0,-108.0,0
21872,-152.0,-108.0,0
21873,-115.0,-108.0,0
21874,-157.0,-108.0,0
21875,-157.0,-108.0,0
21876,-186.0,-108.0,0
21877,-200.0,-108.0,0
21878,-152.0,-108.0,0
21879,-151.0,-108.0,0
21880,-116.0,-108.0,0
21881,-200.0,-108.0,0
21882,-154.0,-108.0,0
21883,-200.0,-108.0,0
21884,-154.0,-108.0,0
21885,-161.0,-108.0,0
21886,-142.0,-108.0,0
21887,-200.0,-108.0,0
21888,-152.0,-108.0,0
21889,-115.0,-108.0,0
21890,-113.0,-108.0,0
21891,-112.0,-108.0,0
21892,-156.0,-108.0,0
21893,-160.0,-108.0,0
21894,-200.0,-108.0,0
21895,-185.0,-108.0,0
21896,-200.0,-108.0,0
21897,-200.0,-108.0,0
21898,-189.0,-108.0,0
21899,-200.0,-108.0,0
21900,-156.0,-108.0,0
21901,-188.0,-108.0,0
21902,-200.0,-108.0,0
21903,-200.0,-108.0,0
21904,-158.0,-108.0,0
21905,-200.0,-108.0,0
21906,-113.0,-108.0,0
21907,-142.0,-108.0,0
21908,-187.0,-108.0,0
21909,-160.0,-108.0,0
21910,-157.0,-108.0,0
21911,-155.0,-108.0,0
21912,-156.0,-108.0,0
21913,-200.0,-108.0,0
21914,-155.0,-108.0,0
21915,-200.0,-108.0,0
21916,-185.0,-108.0,0
21917,-200.0,-108.0,0
21918,-200.0,-108.0,0
21919,-189.0,-108.0,0
21920,-186.0,-108.0,0
21921,-157.0,-108.0,0
21922,-159.0,-108.0,0
21923,-200.0,-108.0,0
21924,-200.0,-108.0,0
21925,-200.0,-108.0,0
21926,-200.0,-108.0,0
21927,-200.0,-108.0,0
21928,-200.0,-108.0,0
21929,-200.0,-108.0,0
21930,-194.0,-108.0,0
21931,-159.0,-108.0,0
21932,-160.0,-108.0,0
21933,-121.0,-108.0,0
21934,-155.0,-108.0,0
21935,-200.0,-108.0,0
21936,-188.0,-108.0,0
21937,-126.0,-108.0,0
21938,-126.0,-108.0,0
21939,-153.0,-108.0,0
21940,-158.0,-108.0,0
21941,-200.0,-108.0,0
21942,-189.0,-108.0,0
21943,-200.0,-108.0,0
21944,-157.0,-108.0,0
21945,-187.0,-108.0,0
21946,-158.0,-108.0,0
21947,-154.0,-108.0,0
21948,-156.0,-108.0,0
21949,-151.0,-108.0,0
21950,-200.0,-108.0,0
21951,-157.0,-108.0,0
21952,-157.0,-108.0,0
21953,-200.0,-108.0,0
21954,-188.0,-108.0,0
21955,-154.0,-108.0,0
21956,-194.0,-108.0,0
21957,-155.0,-108.0,0
21958,-190.0,-108.0,0
21959,-155.0,-108.0,0
21960,-200.0,-108.0,0
21961,-126.0,-108.0,0
21962,-200.0,-108.0,0
21963,-154.0,-108.0,0
21964,-155.0,-108.0,0
21965,-195.0,-108.0,0
21966,-156.0,-108.0,0
21967,-200.0,-108.0,0
21968,-157.0,-108.0,0
21969,-188.0,-108.0,0
21970,-190.0,-108.0,0
21971,-194.0,-108.0,0
21972,-200.0,-108.0,0
21973,-138.0,-108.0,0
21974,-187.0,-108.0,0
21975,-200.0,-108.0,0
21976,-190.0,-108.0,0
21977,-175.0,-108.0,0
21978,-176.0,-108.0,0
21979,-186.0,-108.0,0
21980,-198.0,-108.0,0
21981,-187.0,-108.0,0
21982,-199.0,-108.0,0
21983,-156.0,-108.0,0
21984,-200.0,-108.0,0
21985,-157.0,-108.0,0
21986,-158.0,-108.0,0
21987,-157.0,-108.0,0
21988,-155.0,-108.0,0
21989,-157.0,-108.0,0
21990,-200.0,-108.0,0
21991,-200.0,-108.0,0
21992,-153.0,-108.0,0
21993,-158.0,-108.0,0
21994,-198.0,-108.0,0
21995,-192.0,-108.0,0
21996,-159.0,-108.0,0
21997,-181.0,-108.0,0
21998,-155.0,-108.0,0
21999,-191.0,-108.0,0
22000,-160.0,-108.0,0
22001,-192.0,-108.0,0
22002,-117.0,-108.0,0
22003,-198.0,-108.0,0
22004,-189.0,-108.0,0
22005,-151.0,-108.0,0
22006,-160.0,-108.0,0
22007,-156.0,-108.0,0
22008,-198.0,-108.0,0
22009,-151.0,-108.0,0
22010,-158.0,-108.0,0
22011,-154.0,-108.0,0
22012,-156.0,-108.0,0
22013,-200.0,-108.0,0
22014,-176.0,-108.0,0
22015,-118.0,-108.0,0
22016,-157.0,-108.0,0
22017,-185.0,-108.0,0
22018,-156.0,-108.0,0
22019,-196.0,-108.0,0
22020,-158.0,-108.0,0
22021,-190.0,-108.0,0
22022,-160.0,-108.0,0
22023,-188.0,-108.0,0
22024,-152.0,-108.0,0
22025,-152.0,-108.0,0
22026,-156.0,-108.0,0
22027,-193.0,-108.0,0
22028,-115.0,-108.0,0
22029,-151.0,-108.0,0
22030,-156.0,-108.0,0
22031,-190.0,-108.0,0
22032,-199.0,-108.0,0
22033,-188.0,-108.0,0
22034,-155.0,-108.0,0
22035,-192.0,-108.0,0
22036,-196.0,-108.0,0
22037,-187.0,-108.0,0
22038,-153.0,-108.0,0
22039,-191.0,-108.0,0
22040,-152.0,-108.0,0
22041,-196.0,-108.0,0
22042,-195.0,-108.0,0
22043,-159.0,-108.0,0
22044,-160.0,-108.0,0
22045,-158.0,-108.0,0
22046,-194.0,-108.0,0
22047,-160.0,-108.0,0
22048,-189.0,-108.0,0
22049,-195.0,-108.0,0
22050,-152.0,-108.0,0
22051,-193.0,-108.0,0
22052,-159.0,-108.0,0
22053,-198.0,-108.0,0
22054,-191.0,-108.0,0
22055,-153.0,-108.0,0
22056,-160.0,-108.0,0
22057,-191.0,-108.0,0
22058,-158.0,-108.0,0
22059,-191.0,-108.0,0
22060,-194.0,-108.0,0
22061,-191.0,-108.0,0
22062,-156.0,-108.0,0
22063,-191.0,-108.0,0
22064,-197.0,-108.0,0
22065,-153.0,-108.0,0
22066,-198.0,-108.0,0
22067,-154.0,-108.0,0
22068,-158.0,-108.0,0
22069,-190.0,-108.0,0
22070,-189.0,-108.0,0
22071,-193.0,-108.0,0
22072,-196.0,-108.0,0
22073,-193.0,-108.0,0
22074,-192.0,-108.0,0
22075,-191.0,-108.0,0
22076,-192.0,-108.0,0
22077,-159.0,-108.0,0
22078,-158.0,-108.0,0
22079,-191.0,-108.0,0
22080,-186.0,-108.0,0
22081,-197.0,-108.0,0
22082,-192.0,-108.0,0
22083,-150.0,-108.0,0
22084,-195.0,-108.0,0
22085,-195.0,-108.0,0
22086,-198.0,-108.0,0
22087,-151.0,-108.0,0
22088,-155.0,-108.0,0
22089,-158.0,-108.0,0
22090,-199.0,-108.0,0
22091,-197.0,-108.0,0
22092,-153.0,-108.0,0
22093,-160.0,-108.0,0
22094,-155.0,-108.0,0
22095,-200.0,-108.0,0
22096,-200.0,-108.0,0
22097,-149.0,-108.0,0
22098,-195.0,-108.0,0
22099,-197.0,-108.0,0
22100,-166.0,-108.0,0
22101,-189.0,-108.0,0
22102,-191.0,-108.0,0
22103,-194.0,-108.0,0
22104,-198.0,-108.0,0
22105,-196.0,-108.0,0
22106,-187.0,-108.0,0
22107,-166.0,-108.0,0
22108,-159.0,-108.0,0
22109,-195.0,-108.0,0
22110,-185.0,-108.0,0
22111,-149.0,-108.0,0
22112,-190.0,-108.0,0
22113,-157.0,-108.0,0
22114,-155.0,-108.0,0
22115,-186.0,-108.0,0
22116,-149.0,-108.0,0
22117,-188.0,-108.0,0
22118,-177.0,-108.0,0
22119,-149.0,-108.0,0
22120,-176.0,-108.0,0
22121,-200.0,-108.0,0
22122,-188.0,-108.0,0
22123,-181.0,-108.0,0
22124,-148.0,-108.0,0
22125,-192.0,-108.0,0
22126,-200.0,-108.0,0
22127,-190.0,-108.0,0
22128,-191.0,-108.0,0
22129,-189.0,-108.0,0
22130,-184.0,-108.0,0
22131,-159.0,-108.0,0
22132,-173.0,-108.0,0
22133,-157.0,-108.0,0
22134,-186.0,-108.0,0
22135,-155.0,-108.0,0
22136,-159.0,-108.0,0
22137,-159.0,-108.0,0
22138,-179.0,-108.0,0
22139,-158.0,-108.0,0
22140,-156.0,-108.0,0
22141,-179.0,-108.0,0
22142,-182.0,-108.0,0
22143,-155.0,-108.0,0
22144,-186.0,-108.0,0
22145,-156.0,-108.0,0
22146,-160.0,-108.0,0
22147,-185.0,-108.0,0
22148,-146.0,-108.0,0
22149,-167.0,-108.0,0
22150,-159.0,-108.0,0
22151,-154.0,-108.0,0
22152,-155.0,-108.0,0
22153,-179.0,-108.0,0
22154,-177.0,-108.0,0
22155,-173.0,-108.0,0
22156,-164.0,-108.0,0
22157,-157.0,-108.0,0
22158,-172.0,-108.0,0
22159,-148.0,-108.0,0
22160,-158.0,-108.0,0
22161,-200.0,-108.0,0
22162,-158.0,-108.0,0
22163,-161.0,-108.0,0
22164,-149.0,-108.0,0
22165,-152.0,-108.0,0
22166,-161.0,-108.0,0
22167,-195.0,-108.0,0
22168,-195.0,-108.0,0
22169,-157.0,-108.0,0
22170,-186.0,-108.0,0
22171,-160.0,-108.0,0
22172,-174.0,-108.0,0
22173,-152.0,-108.0,0
22174,-154.0,-108.0,0
22175,-160.0,-108.0,0
22176,-181.0,-108.0,0
22177,-147.0,-108.0,0
22178,-160.0,-108.0,0
22179,-150.0,-108.0,0
22180,-166.0,-108.0,0
22181,-159.0,-108.0,0
22182,-183.0,-108.0,0
22183,-151.0,-108.0,0
22184,-179.0,-108.0,0
22185,-200.0,-108.0,0
22186,-160.0,-108.0,0
22187,-162.0,-108.0,0
22188,-167.0,-108.0,0
22189,-167.0,-108.0,0
22190,-150.0,-108.0,0
22191,-159.0,-108.0,0
22192,-159.0,-108.0,0
22193,-157.0,-108.0,0
22194,-154.0,-108.0,0
22195,-181.0,-108.0,0
22196,-150.0,-108.0,0
22197,-180.0,-108.0,0
22198,-182.0,-108.0,0
22199,-157.0,-108.0,0
22200,-185.0,-108.0,0
22201,-159.0,-108.0,0
22202,-151.0,-108.0,0
22203,-177.0,-108.0,0
22204,-174.0,-108.0,0
22205,-155.0,-108.0,0
22206,-191.0,-108.0,0
22207,-166.0,-108.0,0
22208,-157.0,-108.0,0
22209,-170.0,-108.0,0
22210,-169.0,-108.0,0
22211,-157.0,-108.0,0
22212,-192.0,-108.0,0
22213,-191.0,-108.0,0
22214,-158.0,-108.0,0
22215,-168.0,-108.0,0
22216,-187.0,-108.0,0
22217,-155.0,-108.0,0
22218,-163.0,-108.0,0
22219,-152.0,-108.0,0
22220,-187.0,-108.0,0
22221,-170.0,-108.0,0
22222,-159.0,-108.0,0
22223,-177.0,-108.0,0
22224,-171.0,-108.0,0
22225,-153.0,-108.0,0
22226,-153.0,-108.0,0
22227,-158.0,-108.0,0
22228,-171.0,-108.0,0
22229,-185.0,-108.0,0
22230,-152.0,-108.0,0
22231,-150.0,-108.0,0
22232,-152.0,-108.0,0
22233,-181.0,-108.0,0
22234,-186.0,-108.0,0
22235,-185.0,-108.0,0
22236,-148.0,-108.0,0
22237,-176.0,-108.0,0
22238,-188.0,-108.0,0
22239,-196.0,-108.0,0
22240,-189.0,-108.0,0
22241,-158.0,-108.0,0
22242,-156.0,-108.0,0
22243,-149.0,-108.0,0
22244,-155.0,-108.0,0
22245,-153.0,-108.0,0
22246,-158.0,-108.0,0
22247,-177.0,-108.0,0
22248,-171.0,-108.0,0
22249,-159.0,-108.0,0
22250,-153.0,-108.0,0
22251,-152.0,-108.0,0
22252,-149.0,-108.0,0
22253,-156.0,-108.0,0
22254,-200.0,-108.0,0
22255,-153.0,-108.0,0
22256,-168.0,-108.0,0
22257,-187.0,-108.0,0
22258,-153.0,-108.0,0
22259,-152.0,-108.0,0
22260,-155.0,-108.0,0
22261,-178.0,-108.0,0
22262,-154.0,-108.0,0
22263,-175.0,-108.0,0
22264,-155.0,-108.0,0
22265,-191.0,-108.0,0
22266,-157.0,-108.0,0
22267,-174.0,-108.0,0
22268,-163.0,-108.0,0
22269,-182.0,-108.0,0
22270,-154.0,-108.0,0
22271,-185.0,-108.0,0
22272,-187.0,-108.0,0
22273,-168.0,-108.0,0
22274,-186.0,-108.0,0
22275,-156.0,-108.0,0
22276,-167.0,-108.0,0
22277,-154.0,-108.0,0
22278,-173.0,-108.0,0
22279,-170.0,-108.0,0
22280,-151.0,-108.0,0
22281,-192.0,-108.0,0
22282,-188.0,-108.0,0
22283,-170.0,-108.0,0
22284,-157.0,-108.0,0
22285,-155.0,-108.0,0
22286,-192.0,-108.0,0
22287,-161.0,-108.0,0
22288,-156.0,-108.0,0
22289,-154.0,-108.0,0
22290,-200.0,-108.0,0
22291,-178.0,-108.0,0
22292,-161.0,-108.0,0
22293,-163.0,-108.0,0
22294,-158.0,-108.0,0
22295,-165.0,-108.0,0
22296,-161.0,-108.0,0
22297,-154.0,-108.0,0
22298,-156.0,-108.0,0
22299,-159.0,-108.0,0
22300,-186.0,-108.0,0
22301,-174.0,-108.0,0
22302,-161.0,-108.0,0
22303,-189.0,-108.0,0
22304,-152.0,-108.0,0
22305,-155.0,-108.0,0
22306,-156.0,-108.0,0
22307,-177.0,-108.0,0
22308,-160.0,-108.0,0
22309,-178.0,-108.0,0
22310,-172.0,-108.0,0
22311,-156.0,-108.0,0
22312,-156.0,-108.0,0
22313,-174.0,-108.0,0
22314,-152.0,-108.0,0
22315,-155.0,-108.0,0
22316,-151.0,-108.0,0
22317,-152.0,-108.0,0
22318,-193.0,-108.0,0
22319,-151.0,-108.0,0
22320,-154.0,-108.0,0
22321,-167.0,-108.0,0
22322,-156.0,-108.0,0
22323,-153.0,-108.0,0
22324,-173.0,-108.0,0
22325,-167.0,-108.0,0
22326,-174.0,-108.0,0
22327,-162.0,-108.0,0
22328,-170.0,-108.0,0
22329,-154.0,-108.0,0
22330,-163.0,-108.0,0
22331,-169.0,-108.0,0
22332,-160.0,-108.0,0
22333,-167.0,-108.0,0
22334,-158.0,-108.0,0
22335,-169.0,-108.0,0
22336,-149.0,-108.0,0
22337,-151.0,-108.0,0
22338,-170.0,-108.0,0
22339,-154.0,-108.0,0
22340,-167.0,-108.0,0
22341,-155.0,-108.0,0
22342,-169.0,-108.0,0
22343,-155.0,-108.0,0
22344,-156.0,-108.0,0
22345,-153.0,-108.0,0
22346,-169.0,-108.0,0
22347,-171.0,-108.0,0
22348,-166.0,-108.0,0
22349,-173.0,-108.0,0
22350,-200.0,-108.0,0
22351,-150.0,-108.0,0
22352,-168.0,-108.0,0
22353,-174.0,-108.0,0
22354,-167.0,-108.0,0
22355,-173.0,-108.0,0
22356,-174.0,-108.0,0
22357,-152.0,-108.0,0
22358,-165.0,-108.0,0
22359,-170.0,-108.0,0
22360,-156.0,-108.0,0
22361,-161.0,-108.0,0
22362,-179.0,-108.0,0
22363,-155.0,-108.0,0
22364,-156.0,-108.0,0
22365,-159.0,-108.0,0
22366,-154.0,-108.0,0
22367,-188.0,-108.0,0
22368,-167.0,-108.0,0
22369,-192.0,-108.0,0
22370,-155.0,-108.0,0
22371,-157.0,-108.0,0
22372,-156.0,-108.0,0
22373,-170.0,-108.0,0
22374,-171.0,-108.0,0
22375,-156.0,-108.0,0
22376,-172.0,-108.0,0
22377,-153.0,-108.0,0
22378,-152.0,-108.0,0
22379,-153.0,-108.0,0
22380,-169.0,-108.0,0
22381,-154.0,-108.0,0
22382,-177.0,-108.0,0
22383,-167.0,-108.0,0
22384,-151.0,-108.0,0
22385,-172.0,-108.0,0
22386,-151.0,-108.0,0
22387,-161.0,-108.0,0
22388,-175.0,-108.0,0
22389,-168.0,-108.0,0
22390,-193.0,-108.0,0
22391,-151.0,-108.0,0
22392,-171.0,-108.0,0
22393,-157.0,-108.0,0
22394,-149.0,-108.0,0
22395,-151.0,-108.0,0
22396,-151.0,-108.0,0
22397,-175.0,-108.0,0
22398,-163.0,-108.0,0
22399,-152.0,-108.0,0
22400,-152.0,-108.0,0
22401,-170.0,-108.0,0
22402,-163.0,-108.0,0
22403,-150.0,-108.0,0
22404,-170.0,-108.0,0
22405,-172.0,-108.0,0
22406,-155.0,-108.0,0
22407,-155.0,-108.0,0
22408,-155.0,-108.0,0
22409,-156.0,-108.0,0
22410,-154.0,-108.0,0
22411,-169.0,-108.0,0
22412,-152.0,-108.0,0
22413,-166.0,-108.0,0
22414,-150.0,-108.0,0
22415,-151.0,-108.0,0
22416,-151.0,-108.0,0
22417,-194.0,-108.0,0
22418,-151.0,-108.0,0
22419,-171.0,-108.0,0
22420,-165.0,-108.0,0
22421,-151.0,-108.0,0
22422,-196.0,-108.0,0
22423,-173.0,-108.0,0
22424,-147.0,-108.0,0
22425,-170.0,-108.0,0
22426,-149.0,-108.0,0
22427,-180.0,-108.0,0
22428,-175.0,-108.0,0
22429,-149.0,-108.0,0
22430,-155.0,-108.0,0
22431,-167.0,-108.0,0
22432,-200.0,-108.0,0
22433,-154.0,-108.0,0
22434,-158.0,-108.0,0
22435,-151.0,-108.0,0
22436,-175.0,-108.0,0
22437,-151.0,-108.0,0
22438,-150.0,-108.0,0
22439,-152.0,-108.0,0
22440,-150.0,-108.0,0
22441,-167.0,-108.0,0
22442,-152.0,-108.0,0
22443,-151.0,-108.0,0
22444,-178.0,-108.0,0
22445,-170.0,-108.0,0
22446,-149.0,-108.0,0
22447,-157.0,-108.0,0
22448,-152.0,-108.0,0
22449,-165.0,-108.0,0
22450,-175.0,-108.0,0
22451,-172.0,-108.0,0
22452,-154.0,-108.0,0
22453,-154.0,-108.0,0
22454,-168.0,-108.0,0
22455,-176.0,-108.0,0
22456,-187.0,-108.0,0
22457,-168.0,-108.0,0
22458,-177.0,-108.0,0
22459,-176.0,-108.0,0
22460,-152.0,-108.0,0
22461,-161.0,-108.0,0
22462,-170.0,-108.0,0
22463,-166.0,-108.0,0
22464,-173.0,-108.0,0
22465,-157.0,-108.0,0
22466,-171.0,-108.0,0
22467,-167.0,-108.0,0
22468,-179.0,-108.0,0
22469,-153.0,-108.0,0
22470,-170.0,-108.0,0
22471,-200.0,-108.0,0
22472,-177.0,-108.0,0
22473,-168.0,-108.0,0
22474,-149.0,-108.0,0
22475,-155.0,-108.0,0
22476,-153.0,-108.0,0
22477,-169.0,-108.0,0
22478,-156.0,-108.0,0
22479,-149.0,-108.0,0
22480,-167.0,-108.0,0
22481,-148.0,-108.0,0
22482,-155.0,-108.0,0
22483,-156.0,-108.0,0
22484,-181.0,-108.0,0
22485,-198.0,-108.0,0
22486,-155.0,-108.0,0
22487,-169.0,-108.0,0
22488,-155.0,-108.0,0
22489,-168.0,-108.0,0
22490,-157.0,-108.0,0
22491,-157.0,-108.0,0
22492,-154.0,-108.0,0
22493,-180.0,-108.0,0
22494,-156.0,-108.0,0
22495,-151.0,-108.0,0
22496,-184.0,-108.0,0
22497,-156.0,-108.0,0
22498,-168.0,-108.0,0
22499,-155.0,-108.0,0
22500,-169.0,-108.0,0
22501,-176.0,-108.0,0
22502,-172.0,-108.0,0
22503,-152.0,-108.0,0
22504,-157.0,-108.0,0
22505,-160.0,-108.0,0
22506,-179.0,-108.0,0
22507,-153.0,-108.0,0
22508,-156.0,-108.0,0
22509,-151.0,-108.0,0
22510,-168.0,-108.0,0
22511,-151.0,-108.0,0
22512,-176.0,-108.0,0
